timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990841031,3511,HTTP Request,200,OK,Thread Group 1-903,text,false,"The operation lasted too long: It took 3,511 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,215,215,http://172.23.66.36:3000/proceso_c,3511,0,0
1732990841758,2796,HTTP Request,200,OK,Thread Group 1-994,text,true,,521,129,214,214,http://172.23.66.36:3000/proceso_c,2796,0,1
1732990840879,3676,HTTP Request,200,OK,Thread Group 1-884,text,false,"The operation lasted too long: It took 3,676 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,213,213,http://172.23.66.36:3000/proceso_c,3676,0,0
1732990841839,2725,HTTP Request,200,OK,Thread Group 1-1004,text,true,,507,129,212,212,http://172.23.66.36:3000/proceso_c,2725,0,0
1732990841286,3293,HTTP Request,200,OK,Thread Group 1-935,text,false,"The operation lasted too long: It took 3,293 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,211,211,http://172.23.66.36:3000/proceso_c,3293,0,1
1732990842487,2135,HTTP Request,200,OK,Thread Group 1-1085,text,true,,521,129,210,210,http://172.23.66.36:3000/proceso_c,2135,0,1
1732990841407,3311,HTTP Request,200,OK,Thread Group 1-950,text,false,"The operation lasted too long: It took 3,311 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,209,209,http://172.23.66.36:3000/proceso_c,3311,0,0
1732990841766,2970,HTTP Request,200,OK,Thread Group 1-995,text,true,,549,129,208,208,http://172.23.66.36:3000/proceso_c,2970,0,1
1732990842070,2668,HTTP Request,200,OK,Thread Group 1-1033,text,true,,549,129,207,207,http://172.23.66.36:3000/proceso_c,2668,0,1
1732990841823,2915,HTTP Request,200,OK,Thread Group 1-1002,text,true,,549,129,207,207,http://172.23.66.36:3000/proceso_c,2915,0,1
1732990842278,2461,HTTP Request,200,OK,Thread Group 1-1059,text,true,,549,129,205,205,http://172.23.66.36:3000/proceso_c,2461,0,1
1732990841903,2836,HTTP Request,200,OK,Thread Group 1-1012,text,true,,521,129,205,205,http://172.23.66.36:3000/proceso_c,2836,0,0
1732990841831,2909,HTTP Request,200,OK,Thread Group 1-1003,text,true,,507,129,203,203,http://172.23.66.36:3000/proceso_c,2909,0,0
1732990841551,3192,HTTP Request,200,OK,Thread Group 1-968,text,false,"The operation lasted too long: It took 3,192 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,202,202,http://172.23.66.36:3000/proceso_c,3192,0,1
1732990841511,3233,HTTP Request,200,OK,Thread Group 1-963,text,false,"The operation lasted too long: It took 3,233 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,202,202,http://172.23.66.36:3000/proceso_c,3233,0,1
1732990841520,3233,HTTP Request,200,OK,Thread Group 1-964,text,false,"The operation lasted too long: It took 3,233 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,200,200,http://172.23.66.36:3000/proceso_c,3233,0,1
1732990841543,3215,HTTP Request,200,OK,Thread Group 1-967,text,false,"The operation lasted too long: It took 3,215 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,199,199,http://172.23.66.36:3000/proceso_c,3215,0,1
1732990842703,2092,HTTP Request,200,OK,Thread Group 1-1112,text,true,,521,129,198,198,http://172.23.66.36:3000/proceso_c,2092,0,0
1732990841263,3532,HTTP Request,200,OK,Thread Group 1-932,text,false,"The operation lasted too long: It took 3,532 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,197,197,http://172.23.66.36:3000/proceso_c,3532,0,0
1732990841886,2927,HTTP Request,200,OK,Thread Group 1-1010,text,true,,507,129,196,196,http://172.23.66.36:3000/proceso_c,2927,0,1
1732990841535,3317,HTTP Request,200,OK,Thread Group 1-966,text,false,"The operation lasted too long: It took 3,317 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,195,195,http://172.23.66.36:3000/proceso_c,3317,0,2
1732990842055,2803,HTTP Request,200,OK,Thread Group 1-1031,text,true,,549,129,194,194,http://172.23.66.36:3000/proceso_c,2803,0,1
1732990841560,3308,HTTP Request,200,OK,Thread Group 1-969,text,false,"The operation lasted too long: It took 3,308 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,193,193,http://172.23.66.36:3000/proceso_c,3308,0,1
1732990842006,2867,HTTP Request,200,OK,Thread Group 1-1025,text,true,,535,129,192,192,http://172.23.66.36:3000/proceso_c,2867,0,0
1732990842022,2855,HTTP Request,200,OK,Thread Group 1-1027,text,true,,535,129,191,191,http://172.23.66.36:3000/proceso_c,2855,0,0
1732990842125,2752,HTTP Request,200,OK,Thread Group 1-1038,text,true,,507,129,190,190,http://172.23.66.36:3000/proceso_c,2752,0,2
1732990842038,2857,HTTP Request,200,OK,Thread Group 1-1029,text,true,,521,129,189,189,http://172.23.66.36:3000/proceso_c,2857,0,1
1732990842088,2808,HTTP Request,200,OK,Thread Group 1-1035,text,true,,549,129,188,188,http://172.23.66.36:3000/proceso_c,2808,0,0
1732990842126,2774,HTTP Request,200,OK,Thread Group 1-1040,text,true,,549,129,187,187,http://172.23.66.36:3000/proceso_c,2774,0,1
1732990841807,3094,HTTP Request,200,OK,Thread Group 1-1000,text,false,"The operation lasted too long: It took 3,094 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,186,186,http://172.23.66.36:3000/proceso_c,3094,0,0
1732990842134,2801,HTTP Request,200,OK,Thread Group 1-1041,text,true,,521,129,185,185,http://172.23.66.36:3000/proceso_c,2801,0,1
1732990841710,3225,HTTP Request,200,OK,Thread Group 1-988,text,false,"The operation lasted too long: It took 3,225 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,185,185,http://172.23.66.36:3000/proceso_c,3225,0,1
1732990841616,3320,HTTP Request,200,OK,Thread Group 1-976,text,false,"The operation lasted too long: It took 3,320 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,184,184,http://172.23.66.36:3000/proceso_c,3320,0,1
1732990842814,2130,HTTP Request,200,OK,Thread Group 1-1126,text,true,,507,129,182,182,http://172.23.66.36:3000/proceso_c,2130,0,1
1732990841799,3148,HTTP Request,200,OK,Thread Group 1-999,text,false,"The operation lasted too long: It took 3,148 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,181,181,http://172.23.66.36:3000/proceso_c,3148,0,1
1732990841719,3228,HTTP Request,200,OK,Thread Group 1-989,text,false,"The operation lasted too long: It took 3,228 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,181,181,http://172.23.66.36:3000/proceso_c,3228,0,0
1732990841774,3173,HTTP Request,200,OK,Thread Group 1-996,text,false,"The operation lasted too long: It took 3,173 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,180,180,http://172.23.66.36:3000/proceso_c,3173,0,1
1732990843158,1790,HTTP Request,200,OK,Thread Group 1-1169,text,true,,507,129,178,178,http://172.23.66.36:3000/proceso_c,1790,0,1
1732990841782,3174,HTTP Request,200,OK,Thread Group 1-997,text,false,"The operation lasted too long: It took 3,174 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,177,177,http://172.23.66.36:3000/proceso_c,3174,0,1
1732990841815,3141,HTTP Request,200,OK,Thread Group 1-1001,text,false,"The operation lasted too long: It took 3,141 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,177,177,http://172.23.66.36:3000/proceso_c,3141,0,0
1732990841690,3275,HTTP Request,200,OK,Thread Group 1-985,text,false,"The operation lasted too long: It took 3,275 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,175,175,http://172.23.66.36:3000/proceso_c,3275,0,1
1732990842422,2566,HTTP Request,200,OK,Thread Group 1-1077,text,true,,549,129,174,174,http://172.23.66.36:3000/proceso_c,2566,0,0
1732990842030,2962,HTTP Request,200,OK,Thread Group 1-1028,text,true,,521,129,173,173,http://172.23.66.36:3000/proceso_c,2962,0,1
1732990842414,2595,HTTP Request,200,OK,Thread Group 1-1076,text,true,,535,129,172,172,http://172.23.66.36:3000/proceso_c,2595,0,0
1732990842470,2551,HTTP Request,200,OK,Thread Group 1-1083,text,true,,549,129,171,171,http://172.23.66.36:3000/proceso_c,2550,0,2
1732990841734,3292,HTTP Request,200,OK,Thread Group 1-991,text,false,"The operation lasted too long: It took 3,292 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,170,170,http://172.23.66.36:3000/proceso_c,3292,0,0
1732990841918,3146,HTTP Request,200,OK,Thread Group 1-1014,text,false,"The operation lasted too long: It took 3,146 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,169,169,http://172.23.66.36:3000/proceso_c,3146,0,1
1732990841871,3193,HTTP Request,200,OK,Thread Group 1-1008,text,false,"The operation lasted too long: It took 3,193 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,169,169,http://172.23.66.36:3000/proceso_c,3193,0,1
1732990842534,2560,HTTP Request,200,OK,Thread Group 1-1091,text,true,,549,129,167,167,http://172.23.66.36:3000/proceso_c,2560,0,1
1732990841955,3139,HTTP Request,200,OK,Thread Group 1-1018,text,false,"The operation lasted too long: It took 3,139 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,167,167,http://172.23.66.36:3000/proceso_c,3139,0,1
1732990842454,2642,HTTP Request,200,OK,Thread Group 1-1081,text,true,,521,129,165,165,http://172.23.66.36:3000/proceso_c,2642,0,1
1732990842639,2457,HTTP Request,200,OK,Thread Group 1-1104,text,true,,507,129,165,165,http://172.23.66.36:3000/proceso_c,2457,0,1
1732990842254,2854,HTTP Request,200,OK,Thread Group 1-1056,text,true,,521,129,163,163,http://172.23.66.36:3000/proceso_c,2854,0,0
1732990842478,2630,HTTP Request,200,OK,Thread Group 1-1084,text,true,,507,129,163,163,http://172.23.66.36:3000/proceso_c,2630,0,1
1732990841399,3710,HTTP Request,200,OK,Thread Group 1-949,text,false,"The operation lasted too long: It took 3,710 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,162,162,http://172.23.66.36:3000/proceso_c,3710,0,3
1732990842552,2557,HTTP Request,200,OK,Thread Group 1-1093,text,true,,521,129,162,162,http://172.23.66.36:3000/proceso_c,2557,0,0
1732990842262,2848,HTTP Request,200,OK,Thread Group 1-1057,text,true,,535,129,159,159,http://172.23.66.36:3000/proceso_c,2848,0,0
1732990841726,3385,HTTP Request,200,OK,Thread Group 1-990,text,false,"The operation lasted too long: It took 3,385 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,158,158,http://172.23.66.36:3000/proceso_c,3385,0,0
1732990842206,2905,HTTP Request,200,OK,Thread Group 1-1050,text,true,,549,129,158,158,http://172.23.66.36:3000/proceso_c,2905,0,1
1732990841503,3621,HTTP Request,200,OK,Thread Group 1-962,text,false,"The operation lasted too long: It took 3,621 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,156,156,http://172.23.66.36:3000/proceso_c,3621,0,0
1732990841446,3678,HTTP Request,200,OK,Thread Group 1-955,text,false,"The operation lasted too long: It took 3,678 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,155,155,http://172.23.66.36:3000/proceso_c,3678,0,1
1732990841927,3198,HTTP Request,200,OK,Thread Group 1-1015,text,false,"The operation lasted too long: It took 3,198 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,154,154,http://172.23.66.36:3000/proceso_c,3198,0,3
1732990841479,3646,HTTP Request,200,OK,Thread Group 1-959,text,false,"The operation lasted too long: It took 3,646 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,153,153,http://172.23.66.36:3000/proceso_c,3646,0,0
1732990842182,2944,HTTP Request,200,OK,Thread Group 1-1047,text,true,,549,129,152,152,http://172.23.66.36:3000/proceso_c,2944,0,0
1732990841959,3167,HTTP Request,200,OK,Thread Group 1-1019,text,false,"The operation lasted too long: It took 3,167 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,151,151,http://172.23.66.36:3000/proceso_c,3167,0,0
1732990842270,2863,HTTP Request,200,OK,Thread Group 1-1058,text,true,,535,129,150,150,http://172.23.66.36:3000/proceso_c,2863,0,1
1732990841431,3702,HTTP Request,200,OK,Thread Group 1-953,text,false,"The operation lasted too long: It took 3,702 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,150,150,http://172.23.66.36:3000/proceso_c,3702,0,1
1732990842654,2498,HTTP Request,200,OK,Thread Group 1-1106,text,true,,521,129,148,148,http://172.23.66.36:3000/proceso_c,2498,0,1
1732990841878,3274,HTTP Request,200,OK,Thread Group 1-1009,text,false,"The operation lasted too long: It took 3,274 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,148,148,http://172.23.66.36:3000/proceso_c,3274,0,1
1732990841974,3179,HTTP Request,200,OK,Thread Group 1-1021,text,false,"The operation lasted too long: It took 3,179 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,146,146,http://172.23.66.36:3000/proceso_c,3179,0,1
1732990841439,3714,HTTP Request,200,OK,Thread Group 1-954,text,false,"The operation lasted too long: It took 3,714 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,146,146,http://172.23.66.36:3000/proceso_c,3713,0,0
1732990841582,3593,HTTP Request,200,OK,Thread Group 1-972,text,false,"The operation lasted too long: It took 3,593 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,144,144,http://172.23.66.36:3000/proceso_c,3593,0,1
1732990842358,2855,HTTP Request,200,OK,Thread Group 1-1069,text,true,,549,129,143,143,http://172.23.66.36:3000/proceso_c,2855,0,0
1732990841990,3223,HTTP Request,200,OK,Thread Group 1-1023,text,false,"The operation lasted too long: It took 3,223 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,143,143,http://172.23.66.36:3000/proceso_c,3223,0,1
1732990841966,3248,HTTP Request,200,OK,Thread Group 1-1020,text,false,"The operation lasted too long: It took 3,248 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,142,142,http://172.23.66.36:3000/proceso_c,3248,0,0
1732990841342,3874,HTTP Request,200,OK,Thread Group 1-942,text,false,"The operation lasted too long: It took 3,874 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,140,140,http://172.23.66.36:3000/proceso_c,3874,0,0
1732990842326,2895,HTTP Request,200,OK,Thread Group 1-1065,text,true,,507,129,139,139,http://172.23.66.36:3000/proceso_c,2895,0,2
1732990842318,2903,HTTP Request,200,OK,Thread Group 1-1064,text,true,,549,129,139,139,http://172.23.66.36:3000/proceso_c,2903,0,1
1732990841911,3311,HTTP Request,200,OK,Thread Group 1-1013,text,false,"The operation lasted too long: It took 3,311 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,137,137,http://172.23.66.36:3000/proceso_c,3311,0,1
1732990842286,2939,HTTP Request,200,OK,Thread Group 1-1060,text,true,,507,129,136,136,http://172.23.66.36:3000/proceso_c,2939,0,1
1732990842942,2288,HTTP Request,200,OK,Thread Group 1-1142,text,true,,549,129,135,135,http://172.23.66.36:3000/proceso_c,2288,0,1
1732990841848,3386,HTTP Request,200,OK,Thread Group 1-1005,text,false,"The operation lasted too long: It took 3,386 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,134,134,http://172.23.66.36:3000/proceso_c,3386,0,1
1732990843086,2151,HTTP Request,200,OK,Thread Group 1-1160,text,true,,521,129,133,133,http://172.23.66.36:3000/proceso_c,2151,0,1
1732990842406,2833,HTTP Request,200,OK,Thread Group 1-1075,text,true,,521,129,132,132,http://172.23.66.36:3000/proceso_c,2833,0,1
1732990841608,3631,HTTP Request,200,OK,Thread Group 1-975,text,false,"The operation lasted too long: It took 3,631 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,132,132,http://172.23.66.36:3000/proceso_c,3631,0,1
1732990841671,3572,HTTP Request,200,OK,Thread Group 1-983,text,false,"The operation lasted too long: It took 3,572 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,130,130,http://172.23.66.36:3000/proceso_c,3572,0,1
1732990842126,3128,HTTP Request,200,OK,Thread Group 1-1037,text,false,"The operation lasted too long: It took 3,128 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,129,129,http://172.23.66.36:3000/proceso_c,3128,0,1
1732990842199,3058,HTTP Request,200,OK,Thread Group 1-1049,text,false,"The operation lasted too long: It took 3,058 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,128,128,http://172.23.66.36:3000/proceso_c,3057,0,1
1732990841696,3562,HTTP Request,200,OK,Thread Group 1-986,text,false,"The operation lasted too long: It took 3,562 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,127,127,http://172.23.66.36:3000/proceso_c,3562,0,1
1732990841630,3628,HTTP Request,200,OK,Thread Group 1-978,text,false,"The operation lasted too long: It took 3,628 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,127,127,http://172.23.66.36:3000/proceso_c,3628,0,0
1732990842079,3179,HTTP Request,200,OK,Thread Group 1-1034,text,false,"The operation lasted too long: It took 3,179 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,127,127,http://172.23.66.36:3000/proceso_c,3179,0,1
1732990842047,3212,HTTP Request,200,OK,Thread Group 1-1030,text,false,"The operation lasted too long: It took 3,212 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,125,125,http://172.23.66.36:3000/proceso_c,3212,0,1
1732990841792,3468,HTTP Request,200,OK,Thread Group 1-998,text,false,"The operation lasted too long: It took 3,468 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,124,124,http://172.23.66.36:3000/proceso_c,3468,0,0
1732990842143,3129,HTTP Request,200,OK,Thread Group 1-1042,text,false,"The operation lasted too long: It took 3,129 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,122,122,http://172.23.66.36:3000/proceso_c,3129,0,0
1732990842062,3210,HTTP Request,200,OK,Thread Group 1-1032,text,false,"The operation lasted too long: It took 3,210 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,122,122,http://172.23.66.36:3000/proceso_c,3210,0,1
1732990841750,3523,HTTP Request,200,OK,Thread Group 1-993,text,false,"The operation lasted too long: It took 3,523 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,120,120,http://172.23.66.36:3000/proceso_c,3523,0,1
1732990842096,3178,HTTP Request,200,OK,Thread Group 1-1036,text,false,"The operation lasted too long: It took 3,178 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,119,119,http://172.23.66.36:3000/proceso_c,3178,0,0
1732990842222,3052,HTTP Request,200,OK,Thread Group 1-1052,text,false,"The operation lasted too long: It took 3,052 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,118,118,http://172.23.66.36:3000/proceso_c,3052,0,1
1732990842167,3108,HTTP Request,200,OK,Thread Group 1-1045,text,false,"The operation lasted too long: It took 3,108 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,117,117,http://172.23.66.36:3000/proceso_c,3108,0,1
1732990842751,2545,HTTP Request,200,OK,Thread Group 1-1118,text,true,,549,129,116,116,http://172.23.66.36:3000/proceso_c,2545,0,0
1732990841646,3652,HTTP Request,200,OK,Thread Group 1-980,text,false,"The operation lasted too long: It took 3,652 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,115,115,http://172.23.66.36:3000/proceso_c,3652,0,0
1732990842160,3139,HTTP Request,200,OK,Thread Group 1-1044,text,false,"The operation lasted too long: It took 3,139 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,114,114,http://172.23.66.36:3000/proceso_c,3139,0,0
1732990841743,3556,HTTP Request,200,OK,Thread Group 1-992,text,false,"The operation lasted too long: It took 3,556 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,114,114,http://172.23.66.36:3000/proceso_c,3556,0,0
1732990842462,2850,HTTP Request,200,OK,Thread Group 1-1082,text,true,,521,129,112,112,http://172.23.66.36:3000/proceso_c,2850,0,1
1732990842174,3153,HTTP Request,200,OK,Thread Group 1-1046,text,false,"The operation lasted too long: It took 3,153 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,111,111,http://172.23.66.36:3000/proceso_c,3153,0,1
1732990843111,2220,HTTP Request,200,OK,Thread Group 1-1163,text,true,,507,129,110,110,http://172.23.66.36:3000/proceso_c,2220,0,1
1732990842430,2902,HTTP Request,200,OK,Thread Group 1-1078,text,true,,507,129,109,109,http://172.23.66.36:3000/proceso_c,2902,0,0
1732990842566,2781,HTTP Request,200,OK,Thread Group 1-1095,text,true,,535,129,108,108,http://172.23.66.36:3000/proceso_c,2781,0,1
1732990842238,3112,HTTP Request,200,OK,Thread Group 1-1054,text,false,"The operation lasted too long: It took 3,112 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,107,107,http://172.23.66.36:3000/proceso_c,3112,0,1
1732990841895,3458,HTTP Request,200,OK,Thread Group 1-1011,text,false,"The operation lasted too long: It took 3,458 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,106,106,http://172.23.66.36:3000/proceso_c,3458,0,1
1732990842559,2799,HTTP Request,200,OK,Thread Group 1-1094,text,true,,521,129,105,105,http://172.23.66.36:3000/proceso_c,2799,0,1
1732990842600,2762,HTTP Request,200,OK,Thread Group 1-1099,text,true,,521,129,104,104,http://172.23.66.36:3000/proceso_c,2762,0,1
1732990842214,3149,HTTP Request,200,OK,Thread Group 1-1051,text,false,"The operation lasted too long: It took 3,149 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,103,103,http://172.23.66.36:3000/proceso_c,3149,0,0
1732990841423,3943,HTTP Request,200,OK,Thread Group 1-952,text,false,"The operation lasted too long: It took 3,943 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,102,102,http://172.23.66.36:3000/proceso_c,3943,0,1
1732990842510,2857,HTTP Request,200,OK,Thread Group 1-1088,text,true,,549,129,101,101,http://172.23.66.36:3000/proceso_c,2857,0,1
1732990842544,2832,HTTP Request,200,OK,Thread Group 1-1092,text,true,,521,129,100,100,http://172.23.66.36:3000/proceso_c,2832,0,0
1732990842871,2505,HTTP Request,200,OK,Thread Group 1-1133,text,true,,521,129,99,99,http://172.23.66.36:3000/proceso_c,2505,0,0
1732990842719,2679,HTTP Request,200,OK,Thread Group 1-1114,text,true,,521,129,98,98,http://172.23.66.36:3000/proceso_c,2679,0,0
1732990843006,2451,HTTP Request,200,OK,Thread Group 1-1150,text,true,,521,129,97,97,http://172.23.66.36:3000/proceso_c,2451,0,0
1732990842991,2466,HTTP Request,200,OK,Thread Group 1-1148,text,true,,521,129,97,97,http://172.23.66.36:3000/proceso_c,2466,0,2
1732990842670,2788,HTTP Request,200,OK,Thread Group 1-1108,text,true,,549,129,95,95,http://172.23.66.36:3000/proceso_c,2788,0,1
1732990843032,2426,HTTP Request,200,OK,Thread Group 1-1152,text,true,,521,129,95,95,http://172.23.66.36:3000/proceso_c,2426,0,1
1732990842983,2478,HTTP Request,200,OK,Thread Group 1-1147,text,true,,521,129,93,93,http://172.23.66.36:3000/proceso_c,2478,0,0
1732990842152,3315,HTTP Request,200,OK,Thread Group 1-1043,text,false,"The operation lasted too long: It took 3,315 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,92,92,http://172.23.66.36:3000/proceso_c,3315,0,1
1732990842013,3458,HTTP Request,200,OK,Thread Group 1-1026,text,false,"The operation lasted too long: It took 3,458 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,91,91,http://172.23.66.36:3000/proceso_c,3458,0,1
1732990842647,2825,HTTP Request,200,OK,Thread Group 1-1105,text,true,,549,129,90,90,http://172.23.66.36:3000/proceso_c,2825,0,1
1732990842334,3140,HTTP Request,200,OK,Thread Group 1-1066,text,false,"The operation lasted too long: It took 3,140 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,89,89,http://172.23.66.36:3000/proceso_c,3140,0,1
1732990842366,3109,HTTP Request,200,OK,Thread Group 1-1070,text,false,"The operation lasted too long: It took 3,109 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,88,88,http://172.23.66.36:3000/proceso_c,3109,0,1
1732990842630,2852,HTTP Request,200,OK,Thread Group 1-1103,text,true,,549,129,87,87,http://172.23.66.36:3000/proceso_c,2852,0,1
1732990842736,2748,HTTP Request,200,OK,Thread Group 1-1116,text,true,,535,129,86,86,http://172.23.66.36:3000/proceso_c,2748,0,1
1732990842351,3133,HTTP Request,200,OK,Thread Group 1-1068,text,false,"The operation lasted too long: It took 3,133 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,86,86,http://172.23.66.36:3000/proceso_c,3133,0,0
1732990842759,2726,HTTP Request,200,OK,Thread Group 1-1119,text,true,,521,129,84,84,http://172.23.66.36:3000/proceso_c,2726,0,0
1732990842399,3087,HTTP Request,200,OK,Thread Group 1-1074,text,false,"The operation lasted too long: It took 3,087 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,83,83,http://172.23.66.36:3000/proceso_c,3087,0,0
1732990841999,3495,HTTP Request,200,OK,Thread Group 1-1024,text,false,"The operation lasted too long: It took 3,495 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,82,82,http://172.23.66.36:3000/proceso_c,3495,0,0
1732990842391,3104,HTTP Request,200,OK,Thread Group 1-1073,text,false,"The operation lasted too long: It took 3,104 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,82,82,http://172.23.66.36:3000/proceso_c,3104,0,0
1732990842343,3157,HTTP Request,200,OK,Thread Group 1-1067,text,false,"The operation lasted too long: It took 3,157 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,80,80,http://172.23.66.36:3000/proceso_c,3157,0,1
1732990841664,3837,HTTP Request,200,OK,Thread Group 1-982,text,false,"The operation lasted too long: It took 3,837 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,79,79,http://172.23.66.36:3000/proceso_c,3837,0,0
1732990842687,2815,HTTP Request,200,OK,Thread Group 1-1110,text,true,,549,129,78,78,http://172.23.66.36:3000/proceso_c,2815,0,1
1732990842784,2729,HTTP Request,200,OK,Thread Group 1-1122,text,true,,507,129,77,77,http://172.23.66.36:3000/proceso_c,2729,0,0
1732990842439,3088,HTTP Request,200,OK,Thread Group 1-1079,text,false,"The operation lasted too long: It took 3,088 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,76,76,http://172.23.66.36:3000/proceso_c,3088,0,1
1732990842792,2745,HTTP Request,200,OK,Thread Group 1-1123,text,true,,521,129,75,75,http://172.23.66.36:3000/proceso_c,2745,0,1
1732990842311,3227,HTTP Request,200,OK,Thread Group 1-1063,text,false,"The operation lasted too long: It took 3,227 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,74,74,http://172.23.66.36:3000/proceso_c,3227,0,1
1732990841568,3971,HTTP Request,200,OK,Thread Group 1-970,text,false,"The operation lasted too long: It took 3,971 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,73,73,http://172.23.66.36:3000/proceso_c,3971,0,1
1732990842374,3166,HTTP Request,200,OK,Thread Group 1-1071,text,false,"The operation lasted too long: It took 3,166 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,72,72,http://172.23.66.36:3000/proceso_c,3166,0,0
1732990842880,2664,HTTP Request,200,OK,Thread Group 1-1134,text,true,,507,129,71,71,http://172.23.66.36:3000/proceso_c,2664,0,1
1732990842495,3049,HTTP Request,200,OK,Thread Group 1-1086,text,false,"The operation lasted too long: It took 3,049 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,70,70,http://172.23.66.36:3000/proceso_c,3049,0,1
1732990842526,3019,HTTP Request,200,OK,Thread Group 1-1090,text,false,"The operation lasted too long: It took 3,019 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,70,70,http://172.23.66.36:3000/proceso_c,3019,0,1
