timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990797254,1606,HTTP Request,200,OK,Thread Group 1-808,text,true,,521,129,189,189,http://172.23.66.36:3000/proceso_c,1606,0,0
1732990797519,1343,HTTP Request,200,OK,Thread Group 1-837,text,true,,535,129,188,188,http://172.23.66.36:3000/proceso_c,1343,0,0
1732990796983,1918,HTTP Request,200,OK,Thread Group 1-778,text,true,,507,129,192,192,http://172.23.66.36:3000/proceso_c,1918,0,0
1732990797263,1639,HTTP Request,200,OK,Thread Group 1-809,text,true,,535,129,191,191,http://172.23.66.36:3000/proceso_c,1639,0,0
1732990797129,1778,HTTP Request,200,OK,Thread Group 1-794,text,true,,549,129,190,190,http://172.23.66.36:3000/proceso_c,1778,0,1
1732990796885,2026,HTTP Request,200,OK,Thread Group 1-767,text,true,,507,129,190,190,http://172.23.66.36:3000/proceso_c,2026,0,1
1732990796975,1940,HTTP Request,200,OK,Thread Group 1-777,text,true,,535,129,189,189,http://172.23.66.36:3000/proceso_c,1940,0,0
1732990797200,1715,HTTP Request,200,OK,Thread Group 1-802,text,true,,549,129,188,188,http://172.23.66.36:3000/proceso_c,1715,0,1
1732990797029,1896,HTTP Request,200,OK,Thread Group 1-783,text,true,,521,129,188,188,http://172.23.66.36:3000/proceso_c,1896,0,1
1732990797885,1047,HTTP Request,200,OK,Thread Group 1-878,text,true,,535,129,188,188,http://172.23.66.36:3000/proceso_c,1047,0,1
1732990797794,1150,HTTP Request,200,OK,Thread Group 1-868,text,true,,521,129,188,188,http://172.23.66.36:3000/proceso_c,1150,0,1
1732990797830,1138,HTTP Request,200,OK,Thread Group 1-872,text,true,,549,129,190,190,http://172.23.66.36:3000/proceso_c,1138,0,1
1732990797338,1650,HTTP Request,200,OK,Thread Group 1-817,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1650,0,1
1732990797246,1747,HTTP Request,200,OK,Thread Group 1-807,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1747,0,1
1732990797398,1610,HTTP Request,200,OK,Thread Group 1-824,text,true,,535,129,192,192,http://172.23.66.36:3000/proceso_c,1610,0,0
1732990797172,1843,HTTP Request,200,OK,Thread Group 1-799,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1843,0,1
1732990797677,1342,HTTP Request,200,OK,Thread Group 1-855,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1342,0,1
1732990797137,1889,HTTP Request,200,OK,Thread Group 1-795,text,true,,535,129,190,190,http://172.23.66.36:3000/proceso_c,1889,0,1
1732990797329,1698,HTTP Request,200,OK,Thread Group 1-816,text,true,,521,129,189,189,http://172.23.66.36:3000/proceso_c,1698,0,1
1732990797705,1331,HTTP Request,200,OK,Thread Group 1-858,text,true,,549,129,190,190,http://172.23.66.36:3000/proceso_c,1331,0,3
1732990797487,1552,HTTP Request,200,OK,Thread Group 1-834,text,true,,507,129,189,189,http://172.23.66.36:3000/proceso_c,1552,0,1
1732990797461,1599,HTTP Request,200,OK,Thread Group 1-831,text,true,,521,129,190,190,http://172.23.66.36:3000/proceso_c,1599,0,0
1732990797506,1564,HTTP Request,200,OK,Thread Group 1-836,text,true,,521,129,190,190,http://172.23.66.36:3000/proceso_c,1564,0,1
1732990797443,1650,HTTP Request,200,OK,Thread Group 1-829,text,true,,521,129,192,192,http://172.23.66.36:3000/proceso_c,1650,0,1
1732990797757,1365,HTTP Request,200,OK,Thread Group 1-864,text,true,,521,129,194,194,http://172.23.66.36:3000/proceso_c,1365,0,1
1732990797714,1410,HTTP Request,200,OK,Thread Group 1-859,text,true,,521,129,193,193,http://172.23.66.36:3000/proceso_c,1410,0,1
1732990797721,1405,HTTP Request,200,OK,Thread Group 1-860,text,true,,507,129,193,193,http://172.23.66.36:3000/proceso_c,1405,0,1
1732990797047,2080,HTTP Request,200,OK,Thread Group 1-785,text,true,,507,129,192,192,http://172.23.66.36:3000/proceso_c,2080,0,0
1732990797083,2046,HTTP Request,200,OK,Thread Group 1-789,text,true,,521,129,191,191,http://172.23.66.36:3000/proceso_c,2046,0,0
1732990797001,2129,HTTP Request,200,OK,Thread Group 1-780,text,true,,507,129,190,190,http://172.23.66.36:3000/proceso_c,2129,0,0
1732990796992,2139,HTTP Request,200,OK,Thread Group 1-779,text,true,,521,129,189,189,http://172.23.66.36:3000/proceso_c,2139,0,1
1732990797785,1348,HTTP Request,200,OK,Thread Group 1-867,text,true,,549,129,188,188,http://172.23.66.36:3000/proceso_c,1348,0,0
1732990797470,1663,HTTP Request,200,OK,Thread Group 1-832,text,true,,521,129,187,187,http://172.23.66.36:3000/proceso_c,1663,0,1
1732990797991,1148,HTTP Request,200,OK,Thread Group 1-890,text,true,,507,129,187,187,http://172.23.66.36:3000/proceso_c,1148,0,1
1732990797559,1580,HTTP Request,200,OK,Thread Group 1-842,text,true,,507,129,186,186,http://172.23.66.36:3000/proceso_c,1580,0,1
1732990797308,1831,HTTP Request,200,OK,Thread Group 1-814,text,true,,521,129,186,186,http://172.23.66.36:3000/proceso_c,1831,0,0
1732990797343,1797,HTTP Request,200,OK,Thread Group 1-818,text,true,,507,129,184,184,http://172.23.66.36:3000/proceso_c,1797,0,1
1732990798064,1076,HTTP Request,200,OK,Thread Group 1-898,text,true,,549,129,183,183,http://172.23.66.36:3000/proceso_c,1076,0,0
1732990797154,1988,HTTP Request,200,OK,Thread Group 1-797,text,true,,549,129,182,182,http://172.23.66.36:3000/proceso_c,1988,0,1
1732990797614,1535,HTTP Request,200,OK,Thread Group 1-848,text,true,,549,129,182,182,http://172.23.66.36:3000/proceso_c,1535,0,0
1732990797453,1700,HTTP Request,200,OK,Thread Group 1-830,text,true,,521,129,182,182,http://172.23.66.36:3000/proceso_c,1700,0,0
1732990797227,1927,HTTP Request,200,OK,Thread Group 1-805,text,true,,535,129,181,181,http://172.23.66.36:3000/proceso_c,1927,0,1
1732990798127,1057,HTTP Request,200,OK,Thread Group 1-905,text,true,,507,129,183,183,http://172.23.66.36:3000/proceso_c,1057,0,1
1732990798218,984,HTTP Request,200,OK,Thread Group 1-915,text,true,,535,129,184,184,http://172.23.66.36:3000/proceso_c,984,0,0
1732990797237,1986,HTTP Request,200,OK,Thread Group 1-806,text,true,,521,129,185,185,http://172.23.66.36:3000/proceso_c,1986,0,1
1732990797732,1493,HTTP Request,200,OK,Thread Group 1-861,text,true,,535,129,185,185,http://172.23.66.36:3000/proceso_c,1493,0,0
1732990797533,1694,HTTP Request,200,OK,Thread Group 1-839,text,true,,535,129,184,184,http://172.23.66.36:3000/proceso_c,1694,0,0
1732990797568,1659,HTTP Request,200,OK,Thread Group 1-843,text,true,,521,129,184,184,http://172.23.66.36:3000/proceso_c,1659,0,1
1732990797209,2019,HTTP Request,200,OK,Thread Group 1-803,text,true,,521,129,182,182,http://172.23.66.36:3000/proceso_c,2019,0,1
1732990797928,1304,HTTP Request,200,OK,Thread Group 1-883,text,true,,521,129,181,181,http://172.23.66.36:3000/proceso_c,1304,0,1
1732990797551,1695,HTTP Request,200,OK,Thread Group 1-841,text,true,,521,129,181,181,http://172.23.66.36:3000/proceso_c,1695,0,1
1732990797866,1388,HTTP Request,200,OK,Thread Group 1-876,text,true,,535,129,180,180,http://172.23.66.36:3000/proceso_c,1388,0,1
1732990797955,1302,HTTP Request,200,OK,Thread Group 1-886,text,true,,507,129,179,179,http://172.23.66.36:3000/proceso_c,1302,0,1
1732990797812,1445,HTTP Request,200,OK,Thread Group 1-870,text,true,,507,129,179,179,http://172.23.66.36:3000/proceso_c,1445,0,1
1732990797586,1671,HTTP Request,200,OK,Thread Group 1-845,text,true,,521,129,177,177,http://172.23.66.36:3000/proceso_c,1671,0,1
1732990797524,1733,HTTP Request,200,OK,Thread Group 1-838,text,true,,507,129,176,176,http://172.23.66.36:3000/proceso_c,1733,0,1
1732990797660,1597,HTTP Request,200,OK,Thread Group 1-853,text,true,,521,129,176,176,http://172.23.66.36:3000/proceso_c,1597,0,1
1732990797190,2068,HTTP Request,200,OK,Thread Group 1-801,text,true,,549,129,174,174,http://172.23.66.36:3000/proceso_c,2068,0,1
1732990797371,1887,HTTP Request,200,OK,Thread Group 1-821,text,true,,507,129,173,173,http://172.23.66.36:3000/proceso_c,1887,0,1
1732990797695,1571,HTTP Request,200,OK,Thread Group 1-857,text,true,,521,129,173,173,http://172.23.66.36:3000/proceso_c,1571,0,0
1732990797623,1644,HTTP Request,200,OK,Thread Group 1-849,text,true,,521,129,172,172,http://172.23.66.36:3000/proceso_c,1644,0,0
1732990797912,1388,HTTP Request,200,OK,Thread Group 1-881,text,true,,507,129,177,177,http://172.23.66.36:3000/proceso_c,1388,0,1
1732990797651,1656,HTTP Request,200,OK,Thread Group 1-852,text,true,,507,129,177,177,http://172.23.66.36:3000/proceso_c,1656,0,1
1732990797876,1435,HTTP Request,200,OK,Thread Group 1-877,text,true,,521,129,176,176,http://172.23.66.36:3000/proceso_c,1435,0,1
1732990797425,1892,HTTP Request,200,OK,Thread Group 1-827,text,true,,535,129,176,176,http://172.23.66.36:3000/proceso_c,1892,0,1
1732990797839,1491,HTTP Request,200,OK,Thread Group 1-873,text,true,,521,129,176,176,http://172.23.66.36:3000/proceso_c,1491,0,1
1732990797417,1916,HTTP Request,200,OK,Thread Group 1-826,text,true,,521,129,176,176,http://172.23.66.36:3000/proceso_c,1916,0,0
1732990798100,1256,HTTP Request,200,OK,Thread Group 1-902,text,true,,549,129,177,177,http://172.23.66.36:3000/proceso_c,1256,0,0
1732990798243,1114,HTTP Request,200,OK,Thread Group 1-918,text,true,,507,129,177,177,http://172.23.66.36:3000/proceso_c,1114,0,1
1732990797748,1635,HTTP Request,200,OK,Thread Group 1-863,text,true,,521,129,178,178,http://172.23.66.36:3000/proceso_c,1635,0,1
1732990797389,2003,HTTP Request,200,OK,Thread Group 1-823,text,true,,535,129,178,178,http://172.23.66.36:3000/proceso_c,2003,0,1
1732990797497,1895,HTTP Request,200,OK,Thread Group 1-835,text,true,,535,129,178,178,http://172.23.66.36:3000/proceso_c,1895,0,0
1732990797379,2022,HTTP Request,200,OK,Thread Group 1-822,text,true,,535,129,177,177,http://172.23.66.36:3000/proceso_c,2022,0,1
1732990797739,1663,HTTP Request,200,OK,Thread Group 1-862,text,true,,521,129,176,176,http://172.23.66.36:3000/proceso_c,1663,0,2
1732990797848,1555,HTTP Request,200,OK,Thread Group 1-874,text,true,,549,129,175,175,http://172.23.66.36:3000/proceso_c,1555,0,0
1732990798191,1221,HTTP Request,200,OK,Thread Group 1-912,text,true,,549,129,175,175,http://172.23.66.36:3000/proceso_c,1221,0,0
1732990797768,1737,HTTP Request,200,OK,Thread Group 1-865,text,true,,507,129,185,185,http://172.23.66.36:3000/proceso_c,1737,0,1
1732990797946,1583,HTTP Request,200,OK,Thread Group 1-885,text,true,,507,129,186,186,http://172.23.66.36:3000/proceso_c,1583,0,1
1732990797543,2008,HTTP Request,200,OK,Thread Group 1-840,text,true,,521,129,188,188,http://172.23.66.36:3000/proceso_c,2008,0,0
1732990797776,1777,HTTP Request,200,OK,Thread Group 1-866,text,true,,507,129,187,187,http://172.23.66.36:3000/proceso_c,1777,0,1
1732990797606,1947,HTTP Request,200,OK,Thread Group 1-847,text,true,,521,129,187,187,http://172.23.66.36:3000/proceso_c,1947,0,0
1732990798280,1274,HTTP Request,200,OK,Thread Group 1-922,text,true,,549,129,185,185,http://172.23.66.36:3000/proceso_c,1274,0,1
1732990798118,1440,HTTP Request,200,OK,Thread Group 1-904,text,true,,507,129,185,185,http://172.23.66.36:3000/proceso_c,1440,0,1
1732990798640,920,HTTP Request,200,OK,Thread Group 1-962,text,true,,535,129,184,184,http://172.23.66.36:3000/proceso_c,920,0,1
1732990797894,1667,HTTP Request,200,OK,Thread Group 1-879,text,true,,507,129,183,183,http://172.23.66.36:3000/proceso_c,1667,0,1
1732990798207,1362,HTTP Request,200,OK,Thread Group 1-914,text,true,,507,129,183,183,http://172.23.66.36:3000/proceso_c,1362,0,1
1732990798254,1390,HTTP Request,200,OK,Thread Group 1-919,text,true,,521,129,190,190,http://172.23.66.36:3000/proceso_c,1390,0,0
1732990797597,2048,HTTP Request,200,OK,Thread Group 1-846,text,true,,507,129,189,189,http://172.23.66.36:3000/proceso_c,2048,0,3
1732990798163,1497,HTTP Request,200,OK,Thread Group 1-909,text,true,,549,129,190,190,http://172.23.66.36:3000/proceso_c,1496,0,1
1732990797668,1992,HTTP Request,200,OK,Thread Group 1-854,text,true,,521,129,189,189,http://172.23.66.36:3000/proceso_c,1992,0,1
1732990798146,1515,HTTP Request,200,OK,Thread Group 1-907,text,true,,521,129,188,188,http://172.23.66.36:3000/proceso_c,1515,0,1
1732990797803,1868,HTTP Request,200,OK,Thread Group 1-869,text,true,,507,129,188,188,http://172.23.66.36:3000/proceso_c,1868,0,1
1732990798092,1582,HTTP Request,200,OK,Thread Group 1-901,text,true,,549,129,187,187,http://172.23.66.36:3000/proceso_c,1581,0,1
1732990798109,1566,HTTP Request,200,OK,Thread Group 1-903,text,true,,521,129,187,187,http://172.23.66.36:3000/proceso_c,1566,0,2
1732990797857,1819,HTTP Request,200,OK,Thread Group 1-875,text,true,,521,129,186,186,http://172.23.66.36:3000/proceso_c,1819,0,1
1732990798001,1740,HTTP Request,200,OK,Thread Group 1-891,text,true,,507,129,192,192,http://172.23.66.36:3000/proceso_c,1740,0,0
1732990797974,1911,HTTP Request,200,OK,Thread Group 1-888,text,true,,507,129,207,207,http://172.23.66.36:3000/proceso_c,1911,0,1
1732990798010,1904,HTTP Request,200,OK,Thread Group 1-892,text,true,,507,129,209,209,http://172.23.66.36:3000/proceso_c,1904,0,0
1732990797578,2427,HTTP Request,200,OK,Thread Group 1-844,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,2427,0,1
1732990798540,1471,HTTP Request,200,OK,Thread Group 1-951,text,true,,535,129,218,218,http://172.23.66.36:3000/proceso_c,1471,0,2
1732990797631,2380,HTTP Request,200,OK,Thread Group 1-850,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,2380,0,1
1732990798234,1778,HTTP Request,200,OK,Thread Group 1-917,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1778,0,1
1732990797641,2371,HTTP Request,200,OK,Thread Group 1-851,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,2371,0,1
1732990798028,1985,HTTP Request,200,OK,Thread Group 1-894,text,true,,521,129,214,214,http://172.23.66.36:3000/proceso_c,1985,0,1
1732990798018,2046,HTTP Request,200,OK,Thread Group 1-893,text,true,,535,129,219,219,http://172.23.66.36:3000/proceso_c,2046,0,1
1732990798387,1677,HTTP Request,200,OK,Thread Group 1-934,text,true,,507,129,219,219,http://172.23.66.36:3000/proceso_c,1677,0,0
1732990798073,1992,HTTP Request,200,OK,Thread Group 1-899,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1992,0,0
1732990798181,1884,HTTP Request,200,OK,Thread Group 1-911,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1884,0,1
1732990798083,1982,HTTP Request,200,OK,Thread Group 1-900,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1982,0,0
1732990798370,1699,HTTP Request,200,OK,Thread Group 1-932,text,true,,549,129,214,214,http://172.23.66.36:3000/proceso_c,1699,0,1
1732990797920,2153,HTTP Request,200,OK,Thread Group 1-882,text,true,,507,129,214,214,http://172.23.66.36:3000/proceso_c,2153,0,1
1732990797686,2390,HTTP Request,200,OK,Thread Group 1-856,text,true,,521,129,213,213,http://172.23.66.36:3000/proceso_c,2390,0,2
1732990797281,2795,HTTP Request,200,OK,Thread Group 1-811,text,true,,549,129,213,213,http://172.23.66.36:3000/proceso_c,2795,0,1
1732990798396,1698,HTTP Request,200,OK,Thread Group 1-935,text,true,,507,129,213,213,http://172.23.66.36:3000/proceso_c,1698,0,1
1732990798154,1940,HTTP Request,200,OK,Thread Group 1-908,text,true,,507,129,213,213,http://172.23.66.36:3000/proceso_c,1940,0,1
1732990797822,2281,HTTP Request,200,OK,Thread Group 1-871,text,true,,549,129,212,212,http://172.23.66.36:3000/proceso_c,2281,0,1
1732990798054,2054,HTTP Request,200,OK,Thread Group 1-897,text,true,,507,129,212,212,http://172.23.66.36:3000/proceso_c,2054,0,1
1732990798567,1559,HTTP Request,200,OK,Thread Group 1-954,text,true,,507,129,213,213,http://172.23.66.36:3000/proceso_c,1559,0,0
1732990798046,2163,HTTP Request,200,OK,Thread Group 1-896,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,2163,0,1
1732990798900,1334,HTTP Request,200,OK,Thread Group 1-991,text,true,,521,129,223,223,http://172.23.66.36:3000/proceso_c,1334,0,1
1732990798758,1510,HTTP Request,200,OK,Thread Group 1-975,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,1510,0,0
1732990797937,2334,HTTP Request,200,OK,Thread Group 1-884,text,true,,521,129,225,225,http://172.23.66.36:3000/proceso_c,2334,0,2
1732990798450,1825,HTTP Request,200,OK,Thread Group 1-941,text,true,,549,129,224,224,http://172.23.66.36:3000/proceso_c,1825,0,1
1732990798767,1533,HTTP Request,200,OK,Thread Group 1-976,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,1533,0,1
1732990798324,1980,HTTP Request,200,OK,Thread Group 1-927,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,1980,0,1
1732990798037,2271,HTTP Request,200,OK,Thread Group 1-895,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,2271,0,1
1732990798792,1552,HTTP Request,200,OK,Thread Group 1-979,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,1552,0,1
1732990798649,1704,HTTP Request,200,OK,Thread Group 1-963,text,true,,535,129,228,228,http://172.23.66.36:3000/proceso_c,1704,0,1
1732990797479,2880,HTTP Request,200,OK,Thread Group 1-833,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,2880,0,0
1732990798316,2044,HTTP Request,200,OK,Thread Group 1-926,text,true,,507,129,227,227,http://172.23.66.36:3000/proceso_c,2044,0,1
1732990798262,2113,HTTP Request,200,OK,Thread Group 1-920,text,true,,521,129,227,227,http://172.23.66.36:3000/proceso_c,2113,0,1
1732990798199,2181,HTTP Request,200,OK,Thread Group 1-913,text,true,,521,129,227,227,http://172.23.66.36:3000/proceso_c,2181,0,1
1732990798505,1879,HTTP Request,200,OK,Thread Group 1-947,text,true,,535,129,226,226,http://172.23.66.36:3000/proceso_c,1879,0,1
1732990798172,2227,HTTP Request,200,OK,Thread Group 1-910,text,true,,535,129,227,227,http://172.23.66.36:3000/proceso_c,2227,0,0
1732990798524,1889,HTTP Request,200,OK,Thread Group 1-949,text,true,,507,129,228,228,http://172.23.66.36:3000/proceso_c,1889,0,1
1732990798378,2036,HTTP Request,200,OK,Thread Group 1-933,text,true,,521,129,227,227,http://172.23.66.36:3000/proceso_c,2036,0,1
1732990798514,1903,HTTP Request,200,OK,Thread Group 1-948,text,true,,507,129,226,226,http://172.23.66.36:3000/proceso_c,1903,0,1
1732990798441,1977,HTTP Request,200,OK,Thread Group 1-940,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,1977,0,2
1732990798479,1939,HTTP Request,200,OK,Thread Group 1-944,text,true,,535,129,224,224,http://172.23.66.36:3000/proceso_c,1939,0,1
1732990798405,2046,HTTP Request,200,OK,Thread Group 1-936,text,true,,521,129,227,227,http://172.23.66.36:3000/proceso_c,2046,0,1
1732990799476,987,HTTP Request,200,OK,Thread Group 1-1055,text,true,,549,129,227,227,http://172.23.66.36:3000/proceso_c,987,0,1
1732990798289,2195,HTTP Request,200,OK,Thread Group 1-923,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,2195,0,1
1732990797983,2504,HTTP Request,200,OK,Thread Group 1-889,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,2504,0,1
1732990798333,2155,HTTP Request,200,OK,Thread Group 1-928,text,true,,549,129,227,227,http://172.23.66.36:3000/proceso_c,2155,0,1
1732990798549,1941,HTTP Request,200,OK,Thread Group 1-952,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,1941,0,1
1732990798613,1887,HTTP Request,200,OK,Thread Group 1-959,text,true,,549,129,226,226,http://172.23.66.36:3000/proceso_c,1887,0,1
1732990797903,2597,HTTP Request,200,OK,Thread Group 1-880,text,true,,549,129,225,225,http://172.23.66.36:3000/proceso_c,2597,0,1
1732990798622,1880,HTTP Request,200,OK,Thread Group 1-960,text,true,,521,129,225,225,http://172.23.66.36:3000/proceso_c,1880,0,2
1732990798594,1910,HTTP Request,200,OK,Thread Group 1-957,text,true,,507,129,224,224,http://172.23.66.36:3000/proceso_c,1910,0,1
1732990798963,1553,HTTP Request,200,OK,Thread Group 1-998,text,true,,507,129,223,223,http://172.23.66.36:3000/proceso_c,1553,0,1
1732990798577,1943,HTTP Request,200,OK,Thread Group 1-955,text,true,,507,129,222,222,http://172.23.66.36:3000/proceso_c,1943,0,0
1732990798874,1649,HTTP Request,200,OK,Thread Group 1-988,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1649,0,0
1732990799540,1007,HTTP Request,200,OK,Thread Group 1-1062,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,1007,0,1
1732990799062,1486,HTTP Request,200,OK,Thread Group 1-1009,text,true,,507,129,220,220,http://172.23.66.36:3000/proceso_c,1486,0,1
1732990799045,1510,HTTP Request,200,OK,Thread Group 1-1007,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,1510,0,0
1732990798308,2253,HTTP Request,200,OK,Thread Group 1-925,text,true,,549,129,218,218,http://172.23.66.36:3000/proceso_c,2253,0,1
1732990798487,2075,HTTP Request,200,OK,Thread Group 1-945,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,2075,0,1
1732990798137,2428,HTTP Request,200,OK,Thread Group 1-906,text,true,,549,129,216,216,http://172.23.66.36:3000/proceso_c,2428,0,1
1732990798353,2213,HTTP Request,200,OK,Thread Group 1-930,text,true,,521,129,215,215,http://172.23.66.36:3000/proceso_c,2213,0,0
1732990798586,1980,HTTP Request,200,OK,Thread Group 1-956,text,true,,549,129,215,215,http://172.23.66.36:3000/proceso_c,1980,0,1
1732990798271,2316,HTTP Request,200,OK,Thread Group 1-921,text,true,,549,129,213,213,http://172.23.66.36:3000/proceso_c,2316,0,0
1732990798470,2118,HTTP Request,200,OK,Thread Group 1-943,text,true,,535,129,212,212,http://172.23.66.36:3000/proceso_c,2118,0,1
1732990798342,2246,HTTP Request,200,OK,Thread Group 1-929,text,true,,549,129,212,212,http://172.23.66.36:3000/proceso_c,2246,0,1
1732990798460,2134,HTTP Request,200,OK,Thread Group 1-942,text,true,,521,129,210,210,http://172.23.66.36:3000/proceso_c,2134,0,0
1732990799028,1575,HTTP Request,200,OK,Thread Group 1-1005,text,true,,521,129,209,209,http://172.23.66.36:3000/proceso_c,1575,0,1
1732990798362,2255,HTTP Request,200,OK,Thread Group 1-931,text,true,,507,129,208,208,http://172.23.66.36:3000/proceso_c,2254,0,1
1732990799135,1488,HTTP Request,200,OK,Thread Group 1-1017,text,true,,549,129,207,207,http://172.23.66.36:3000/proceso_c,1488,0,1
1732990798928,1696,HTTP Request,200,OK,Thread Group 1-994,text,true,,521,129,206,206,http://172.23.66.36:3000/proceso_c,1696,0,0
1732990798298,2346,HTTP Request,200,OK,Thread Group 1-924,text,true,,549,129,205,205,http://172.23.66.36:3000/proceso_c,2346,0,1
1732990799036,1659,HTTP Request,200,OK,Thread Group 1-1006,text,true,,549,129,204,204,http://172.23.66.36:3000/proceso_c,1659,0,1
1732990797964,2734,HTTP Request,200,OK,Thread Group 1-887,text,true,,521,129,203,203,http://172.23.66.36:3000/proceso_c,2734,0,1
1732990798227,2472,HTTP Request,200,OK,Thread Group 1-916,text,true,,549,129,202,202,http://172.23.66.36:3000/proceso_c,2472,0,1
1732990798558,2142,HTTP Request,200,OK,Thread Group 1-953,text,true,,549,129,201,201,http://172.23.66.36:3000/proceso_c,2142,0,0
1732990799522,1252,HTTP Request,200,OK,Thread Group 1-1060,text,true,,507,129,200,200,http://172.23.66.36:3000/proceso_c,1252,0,1
1732990799108,1673,HTTP Request,200,OK,Thread Group 1-1014,text,true,,535,129,199,199,http://172.23.66.36:3000/proceso_c,1673,0,1
1732990799514,1267,HTTP Request,200,OK,Thread Group 1-1059,text,true,,507,129,199,199,http://172.23.66.36:3000/proceso_c,1267,0,1
1732990798633,2167,HTTP Request,200,OK,Thread Group 1-961,text,true,,549,129,197,197,http://172.23.66.36:3000/proceso_c,2167,0,1
1732990799224,1614,HTTP Request,200,OK,Thread Group 1-1027,text,true,,521,129,196,196,http://172.23.66.36:3000/proceso_c,1614,0,1
1732990799280,1572,HTTP Request,200,OK,Thread Group 1-1033,text,true,,507,129,195,195,http://172.23.66.36:3000/proceso_c,1571,0,1
1732990799161,1701,HTTP Request,200,OK,Thread Group 1-1020,text,true,,535,129,194,194,http://172.23.66.36:3000/proceso_c,1701,0,0
1732990799267,1600,HTTP Request,200,OK,Thread Group 1-1029,text,true,,507,129,193,193,http://172.23.66.36:3000/proceso_c,1600,0,1
1732990798604,2266,HTTP Request,200,OK,Thread Group 1-958,text,true,,549,129,192,192,http://172.23.66.36:3000/proceso_c,2266,0,0
1732990799323,1551,HTTP Request,200,OK,Thread Group 1-1038,text,true,,535,129,191,191,http://172.23.66.36:3000/proceso_c,1551,0,1
1732990798739,2148,HTTP Request,200,OK,Thread Group 1-973,text,true,,535,129,190,190,http://172.23.66.36:3000/proceso_c,2148,0,1
1732990798982,1910,HTTP Request,200,OK,Thread Group 1-1000,text,true,,507,129,189,189,http://172.23.66.36:3000/proceso_c,1910,0,1
1732990798736,2157,HTTP Request,200,OK,Thread Group 1-972,text,true,,535,129,188,188,http://172.23.66.36:3000/proceso_c,2157,0,3
1732990798865,2081,HTTP Request,200,OK,Thread Group 1-987,text,true,,521,129,187,187,http://172.23.66.36:3000/proceso_c,2081,0,1
1732990799314,1649,HTTP Request,200,OK,Thread Group 1-1037,text,true,,521,129,186,186,http://172.23.66.36:3000/proceso_c,1649,0,1
1732990798945,2032,HTTP Request,200,OK,Thread Group 1-996,text,true,,521,129,185,185,http://172.23.66.36:3000/proceso_c,2032,0,1
1732990798855,2136,HTTP Request,200,OK,Thread Group 1-986,text,true,,507,129,184,184,http://172.23.66.36:3000/proceso_c,2136,0,1
1732990798936,2129,HTTP Request,200,OK,Thread Group 1-995,text,true,,521,129,183,183,http://172.23.66.36:3000/proceso_c,2129,0,0
1732990799009,2059,HTTP Request,200,OK,Thread Group 1-1003,text,true,,507,129,182,182,http://172.23.66.36:3000/proceso_c,2059,0,1
1732990798973,2096,HTTP Request,200,OK,Thread Group 1-999,text,true,,549,129,181,181,http://172.23.66.36:3000/proceso_c,2096,0,1
1732990798416,2669,HTTP Request,200,OK,Thread Group 1-937,text,true,,521,129,180,180,http://172.23.66.36:3000/proceso_c,2669,0,1
1732990798783,2307,HTTP Request,200,OK,Thread Group 1-978,text,true,,549,129,179,179,http://172.23.66.36:3000/proceso_c,2307,0,1
1732990798828,2263,HTTP Request,200,OK,Thread Group 1-983,text,true,,535,129,178,178,http://172.23.66.36:3000/proceso_c,2263,0,1
1732990799098,2009,HTTP Request,200,OK,Thread Group 1-1013,text,true,,549,129,177,177,http://172.23.66.36:3000/proceso_c,2009,0,1
1732990798675,2444,HTTP Request,200,OK,Thread Group 1-966,text,true,,549,129,176,176,http://172.23.66.36:3000/proceso_c,2444,0,1
