timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990706838,1327,HTTP Request,200,OK,Thread Group 1-993,text,true,,549,129,105,105,http://172.23.66.36:3000/proceso_c,1327,0,0
1732990707037,1131,HTTP Request,200,OK,Thread Group 1-1015,text,true,,521,129,104,104,http://172.23.66.36:3000/proceso_c,1131,0,0
1732990707065,1105,HTTP Request,200,OK,Thread Group 1-1018,text,true,,549,129,103,103,http://172.23.66.36:3000/proceso_c,1105,0,1
1732990706848,1323,HTTP Request,200,OK,Thread Group 1-994,text,true,,549,129,102,102,http://172.23.66.36:3000/proceso_c,1323,0,1
1732990707128,1048,HTTP Request,200,OK,Thread Group 1-1025,text,true,,507,129,101,101,http://172.23.66.36:3000/proceso_c,1048,0,0
1732990707207,972,HTTP Request,200,OK,Thread Group 1-1034,text,true,,521,129,100,100,http://172.23.66.36:3000/proceso_c,972,0,1
1732990706722,1512,HTTP Request,200,OK,Thread Group 1-980,text,true,,549,129,99,99,http://172.23.66.36:3000/proceso_c,1512,0,1
1732990707144,1110,HTTP Request,200,OK,Thread Group 1-1027,text,true,,521,129,98,98,http://172.23.66.36:3000/proceso_c,1110,0,1
1732990707028,1228,HTTP Request,200,OK,Thread Group 1-1014,text,true,,507,129,97,97,http://172.23.66.36:3000/proceso_c,1228,0,1
1732990707073,1189,HTTP Request,200,OK,Thread Group 1-1019,text,true,,521,129,96,96,http://172.23.66.36:3000/proceso_c,1189,0,1
1732990707271,1000,HTTP Request,200,OK,Thread Group 1-1041,text,true,,521,129,95,95,http://172.23.66.36:3000/proceso_c,1000,0,1
1732990707094,1177,HTTP Request,200,OK,Thread Group 1-1021,text,true,,535,129,95,95,http://172.23.66.36:3000/proceso_c,1177,0,1
1732990707334,943,HTTP Request,200,OK,Thread Group 1-1048,text,true,,521,129,93,93,http://172.23.66.36:3000/proceso_c,943,0,0
1732990707185,1095,HTTP Request,200,OK,Thread Group 1-1031,text,true,,521,129,92,92,http://172.23.66.36:3000/proceso_c,1095,0,0
1732990707198,1090,HTTP Request,200,OK,Thread Group 1-1033,text,true,,521,129,91,91,http://172.23.66.36:3000/proceso_c,1090,0,1
1732990707353,948,HTTP Request,200,OK,Thread Group 1-1050,text,true,,549,129,90,90,http://172.23.66.36:3000/proceso_c,948,0,0
1732990707306,999,HTTP Request,200,OK,Thread Group 1-1045,text,true,,507,129,89,89,http://172.23.66.36:3000/proceso_c,999,0,1
1732990706983,1328,HTTP Request,200,OK,Thread Group 1-1009,text,true,,549,129,88,88,http://172.23.66.36:3000/proceso_c,1328,0,0
1732990707109,1206,HTTP Request,200,OK,Thread Group 1-1023,text,true,,521,129,87,87,http://172.23.66.36:3000/proceso_c,1206,0,1
1732990707011,1304,HTTP Request,200,OK,Thread Group 1-1012,text,true,,507,129,87,87,http://172.23.66.36:3000/proceso_c,1304,0,1
1732990707227,1109,HTTP Request,200,OK,Thread Group 1-1036,text,true,,507,129,85,85,http://172.23.66.36:3000/proceso_c,1109,0,0
1732990707290,1054,HTTP Request,200,OK,Thread Group 1-1043,text,true,,521,129,84,84,http://172.23.66.36:3000/proceso_c,1054,0,1
1732990707085,1268,HTTP Request,200,OK,Thread Group 1-1020,text,true,,521,129,83,83,http://172.23.66.36:3000/proceso_c,1268,0,1
1732990707298,1070,HTTP Request,200,OK,Thread Group 1-1044,text,true,,507,129,82,82,http://172.23.66.36:3000/proceso_c,1070,0,1
1732990707244,1180,HTTP Request,200,OK,Thread Group 1-1038,text,true,,521,129,81,81,http://172.23.66.36:3000/proceso_c,1180,0,0
1732990707378,1073,HTTP Request,200,OK,Thread Group 1-1053,text,true,,535,129,80,80,http://172.23.66.36:3000/proceso_c,1073,0,1
1732990707459,1001,HTTP Request,200,OK,Thread Group 1-1062,text,true,,521,129,79,79,http://172.23.66.36:3000/proceso_c,1001,0,1
1732990707567,894,HTTP Request,200,OK,Thread Group 1-1074,text,true,,549,129,78,78,http://172.23.66.36:3000/proceso_c,894,0,1
1732990707046,1416,HTTP Request,200,OK,Thread Group 1-1016,text,true,,507,129,77,77,http://172.23.66.36:3000/proceso_c,1416,0,1
1732990707424,1045,HTTP Request,200,OK,Thread Group 1-1058,text,true,,549,129,76,76,http://172.23.66.36:3000/proceso_c,1045,0,1
1732990707496,975,HTTP Request,200,OK,Thread Group 1-1066,text,true,,535,129,75,75,http://172.23.66.36:3000/proceso_c,975,0,0
1732990707662,817,HTTP Request,200,OK,Thread Group 1-1084,text,true,,549,129,74,74,http://172.23.66.36:3000/proceso_c,817,0,1
1732990707666,813,HTTP Request,200,OK,Thread Group 1-1085,text,true,,549,129,73,73,http://172.23.66.36:3000/proceso_c,813,0,1
1732990707856,624,HTTP Request,200,OK,Thread Group 1-1106,text,true,,521,129,72,72,http://172.23.66.36:3000/proceso_c,624,0,0
1732990707184,1298,HTTP Request,200,OK,Thread Group 1-1030,text,true,,507,129,71,71,http://172.23.66.36:3000/proceso_c,1298,0,1
1732990707577,911,HTTP Request,200,OK,Thread Group 1-1075,text,true,,535,129,70,70,http://172.23.66.36:3000/proceso_c,911,0,0
1732990707713,784,HTTP Request,200,OK,Thread Group 1-1090,text,true,,521,129,69,69,http://172.23.66.36:3000/proceso_c,784,0,0
1732990707396,1102,HTTP Request,200,OK,Thread Group 1-1055,text,true,,535,129,68,68,http://172.23.66.36:3000/proceso_c,1101,0,1
1732990707478,1020,HTTP Request,200,OK,Thread Group 1-1064,text,true,,507,129,67,67,http://172.23.66.36:3000/proceso_c,1020,0,0
1732990707361,1148,HTTP Request,200,OK,Thread Group 1-1051,text,true,,521,129,66,66,http://172.23.66.36:3000/proceso_c,1148,0,1
1732990707405,1125,HTTP Request,200,OK,Thread Group 1-1056,text,true,,521,129,65,65,http://172.23.66.36:3000/proceso_c,1125,0,1
1732990707486,1049,HTTP Request,200,OK,Thread Group 1-1065,text,true,,549,129,64,64,http://172.23.66.36:3000/proceso_c,1049,0,1
1732990707235,1305,HTTP Request,200,OK,Thread Group 1-1037,text,true,,507,129,63,63,http://172.23.66.36:3000/proceso_c,1305,0,1
1732990707281,1263,HTTP Request,200,OK,Thread Group 1-1042,text,true,,535,129,62,62,http://172.23.66.36:3000/proceso_c,1263,0,1
1732990707919,626,HTTP Request,200,OK,Thread Group 1-1113,text,true,,521,129,61,61,http://172.23.66.36:3000/proceso_c,626,0,1
1732990707315,1239,HTTP Request,200,OK,Thread Group 1-1046,text,true,,549,129,60,60,http://172.23.66.36:3000/proceso_c,1238,0,1
1732990707883,677,HTTP Request,200,OK,Thread Group 1-1109,text,true,,507,129,59,59,http://172.23.66.36:3000/proceso_c,677,0,1
1732990707604,958,HTTP Request,200,OK,Thread Group 1-1078,text,true,,507,129,58,58,http://172.23.66.36:3000/proceso_c,958,0,1
1732990707630,933,HTTP Request,200,OK,Thread Group 1-1081,text,true,,507,129,57,57,http://172.23.66.36:3000/proceso_c,933,0,1
1732990707640,926,HTTP Request,200,OK,Thread Group 1-1082,text,true,,535,129,56,56,http://172.23.66.36:3000/proceso_c,926,0,1
1732990707513,1053,HTTP Request,200,OK,Thread Group 1-1068,text,true,,521,129,55,55,http://172.23.66.36:3000/proceso_c,1053,0,1
1732990707541,1025,HTTP Request,200,OK,Thread Group 1-1071,text,true,,521,129,54,54,http://172.23.66.36:3000/proceso_c,1025,0,0
1732990707370,1197,HTTP Request,200,OK,Thread Group 1-1052,text,true,,535,129,53,53,http://172.23.66.36:3000/proceso_c,1197,0,1
1732990707532,1035,HTTP Request,200,OK,Thread Group 1-1070,text,true,,507,129,52,52,http://172.23.66.36:3000/proceso_c,1035,0,0
1732990707757,810,HTTP Request,200,OK,Thread Group 1-1095,text,true,,521,129,52,52,http://172.23.66.36:3000/proceso_c,810,0,0
1732990707559,1009,HTTP Request,200,OK,Thread Group 1-1073,text,true,,521,129,50,50,http://172.23.66.36:3000/proceso_c,1009,0,0
1732990707505,1073,HTTP Request,200,OK,Thread Group 1-1067,text,true,,521,129,49,49,http://172.23.66.36:3000/proceso_c,1073,0,0
1732990707749,831,HTTP Request,200,OK,Thread Group 1-1094,text,true,,521,129,48,48,http://172.23.66.36:3000/proceso_c,831,0,0
1732990707810,770,HTTP Request,200,OK,Thread Group 1-1101,text,true,,521,129,47,47,http://172.23.66.36:3000/proceso_c,770,0,2
1732990707468,1112,HTTP Request,200,OK,Thread Group 1-1063,text,true,,549,129,47,47,http://172.23.66.36:3000/proceso_c,1112,0,1
1732990707217,1364,HTTP Request,200,OK,Thread Group 1-1035,text,true,,507,129,45,45,http://172.23.66.36:3000/proceso_c,1364,0,0
1732990707651,930,HTTP Request,200,OK,Thread Group 1-1083,text,true,,521,129,44,44,http://172.23.66.36:3000/proceso_c,930,0,1
1732990707819,763,HTTP Request,200,OK,Thread Group 1-1102,text,true,,549,129,43,43,http://172.23.66.36:3000/proceso_c,763,0,1
1732990707550,1032,HTTP Request,200,OK,Thread Group 1-1072,text,true,,521,129,42,42,http://172.23.66.36:3000/proceso_c,1032,0,0
1732990707343,1250,HTTP Request,200,OK,Thread Group 1-1049,text,true,,535,129,41,41,http://172.23.66.36:3000/proceso_c,1250,0,0
1732990707163,1430,HTTP Request,200,OK,Thread Group 1-1029,text,true,,535,129,40,40,http://172.23.66.36:3000/proceso_c,1430,0,0
1732990707865,729,HTTP Request,200,OK,Thread Group 1-1107,text,true,,507,129,39,39,http://172.23.66.36:3000/proceso_c,729,0,0
1732990707119,1476,HTTP Request,200,OK,Thread Group 1-1024,text,true,,535,129,38,38,http://172.23.66.36:3000/proceso_c,1476,0,1
1732990707624,971,HTTP Request,200,OK,Thread Group 1-1080,text,true,,521,129,37,37,http://172.23.66.36:3000/proceso_c,971,0,1
1732990707136,1459,HTTP Request,200,OK,Thread Group 1-1026,text,true,,549,129,37,37,http://172.23.66.36:3000/proceso_c,1459,0,0
1732990707741,857,HTTP Request,200,OK,Thread Group 1-1092,text,true,,507,129,35,35,http://172.23.66.36:3000/proceso_c,857,0,0
1732990707442,1157,HTTP Request,200,OK,Thread Group 1-1060,text,true,,521,129,34,34,http://172.23.66.36:3000/proceso_c,1157,0,0
1732990707686,920,HTTP Request,200,OK,Thread Group 1-1087,text,true,,507,129,33,33,http://172.23.66.36:3000/proceso_c,920,0,0
1732990707416,1190,HTTP Request,200,OK,Thread Group 1-1057,text,true,,521,129,33,33,http://172.23.66.36:3000/proceso_c,1190,0,1
1732990707828,778,HTTP Request,200,OK,Thread Group 1-1103,text,true,,535,129,32,32,http://172.23.66.36:3000/proceso_c,778,0,1
1732990707902,706,HTTP Request,200,OK,Thread Group 1-1111,text,true,,521,129,30,30,http://172.23.66.36:3000/proceso_c,706,0,0
1732990707614,998,HTTP Request,200,OK,Thread Group 1-1079,text,true,,521,129,29,29,http://172.23.66.36:3000/proceso_c,998,0,1
1732990707387,1225,HTTP Request,200,OK,Thread Group 1-1054,text,true,,549,129,28,28,http://172.23.66.36:3000/proceso_c,1225,0,1
1732990707705,907,HTTP Request,200,OK,Thread Group 1-1089,text,true,,549,129,28,28,http://172.23.66.36:3000/proceso_c,907,0,1
1732990707524,1089,HTTP Request,200,OK,Thread Group 1-1069,text,true,,521,129,26,26,http://172.23.66.36:3000/proceso_c,1089,0,0
1732990707936,679,HTTP Request,200,OK,Thread Group 1-1115,text,true,,507,129,25,25,http://172.23.66.36:3000/proceso_c,679,0,1
1732990707433,1185,HTTP Request,200,OK,Thread Group 1-1059,text,true,,549,129,24,24,http://172.23.66.36:3000/proceso_c,1185,0,0
1732990707765,854,HTTP Request,200,OK,Thread Group 1-1096,text,true,,521,129,23,23,http://172.23.66.36:3000/proceso_c,854,0,1
1732990707595,1024,HTTP Request,200,OK,Thread Group 1-1077,text,true,,521,129,22,22,http://172.23.66.36:3000/proceso_c,1024,0,1
1732990707848,773,HTTP Request,200,OK,Thread Group 1-1105,text,true,,549,129,21,21,http://172.23.66.36:3000/proceso_c,773,0,0
1732990707730,892,HTTP Request,200,OK,Thread Group 1-1091,text,true,,507,129,20,20,http://172.23.66.36:3000/proceso_c,892,0,0
1732990707972,651,HTTP Request,200,OK,Thread Group 1-1119,text,true,,507,129,19,19,http://172.23.66.36:3000/proceso_c,651,0,1
1732990707586,1037,HTTP Request,200,OK,Thread Group 1-1076,text,true,,535,129,19,19,http://172.23.66.36:3000/proceso_c,1037,0,1
1732990707739,884,HTTP Request,200,OK,Thread Group 1-1093,text,true,,507,129,17,17,http://172.23.66.36:3000/proceso_c,884,0,2
1732990707787,836,HTTP Request,200,OK,Thread Group 1-1098,text,true,,521,129,17,17,http://172.23.66.36:3000/proceso_c,836,0,1
1732990707451,1173,HTTP Request,200,OK,Thread Group 1-1061,text,true,,535,129,15,15,http://172.23.66.36:3000/proceso_c,1173,0,1
1732990707677,947,HTTP Request,200,OK,Thread Group 1-1086,text,true,,507,129,14,14,http://172.23.66.36:3000/proceso_c,947,0,1
1732990707893,735,HTTP Request,200,OK,Thread Group 1-1110,text,true,,535,129,13,13,http://172.23.66.36:3000/proceso_c,735,0,0
1732990707698,931,HTTP Request,200,OK,Thread Group 1-1088,text,true,,549,129,12,12,http://172.23.66.36:3000/proceso_c,931,0,0
1732990707946,683,HTTP Request,200,OK,Thread Group 1-1116,text,true,,521,129,12,12,http://172.23.66.36:3000/proceso_c,683,0,1
1732990707982,647,HTTP Request,200,OK,Thread Group 1-1120,text,true,,507,129,10,10,http://172.23.66.36:3000/proceso_c,647,0,1
1732990707838,791,HTTP Request,200,OK,Thread Group 1-1104,text,true,,507,129,9,9,http://172.23.66.36:3000/proceso_c,791,0,1
1732990707802,828,HTTP Request,200,OK,Thread Group 1-1100,text,true,,535,129,8,8,http://172.23.66.36:3000/proceso_c,828,0,1
1732990707910,720,HTTP Request,200,OK,Thread Group 1-1112,text,true,,507,129,7,7,http://172.23.66.36:3000/proceso_c,720,0,0
1732990707927,703,HTTP Request,200,OK,Thread Group 1-1114,text,true,,521,129,7,7,http://172.23.66.36:3000/proceso_c,703,0,1
1732990707874,756,HTTP Request,200,OK,Thread Group 1-1108,text,true,,535,129,6,6,http://172.23.66.36:3000/proceso_c,756,0,1
1732990707796,835,HTTP Request,200,OK,Thread Group 1-1099,text,true,,521,129,5,5,http://172.23.66.36:3000/proceso_c,835,0,1
1732990707775,856,HTTP Request,200,OK,Thread Group 1-1097,text,true,,549,129,4,4,http://172.23.66.36:3000/proceso_c,856,0,1
1732990707963,669,HTTP Request,200,OK,Thread Group 1-1118,text,true,,521,129,2,2,http://172.23.66.36:3000/proceso_c,669,0,1
1732990707955,678,HTTP Request,200,OK,Thread Group 1-1117,text,true,,521,129,1,1,http://172.23.66.36:3000/proceso_c,678,0,1
