timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990584773,2323,HTTP Request,200,OK,Thread Group 1-959,text,true,,507,129,109,109,http://172.23.66.36:3000/proceso_c,2323,0,1
1732990585177,1920,HTTP Request,200,OK,Thread Group 1-1004,text,true,,521,129,108,108,http://172.23.66.36:3000/proceso_c,1920,0,1
1732990585035,2063,HTTP Request,200,OK,Thread Group 1-988,text,true,,549,129,107,107,http://172.23.66.36:3000/proceso_c,2063,0,1
1732990584566,2533,HTTP Request,200,OK,Thread Group 1-936,text,true,,521,129,106,106,http://172.23.66.36:3000/proceso_c,2533,0,1
1732990585393,1707,HTTP Request,200,OK,Thread Group 1-1028,text,true,,549,129,105,105,http://172.23.66.36:3000/proceso_c,1707,0,1
1732990585276,1825,HTTP Request,200,OK,Thread Group 1-1015,text,true,,521,129,104,104,http://172.23.66.36:3000/proceso_c,1825,0,0
1732990584603,2499,HTTP Request,200,OK,Thread Group 1-940,text,true,,535,129,103,103,http://172.23.66.36:3000/proceso_c,2499,0,1
1732990584854,2249,HTTP Request,200,OK,Thread Group 1-968,text,true,,549,129,102,102,http://172.23.66.36:3000/proceso_c,2249,0,0
1732990584630,2474,HTTP Request,200,OK,Thread Group 1-943,text,true,,521,129,101,101,http://172.23.66.36:3000/proceso_c,2474,0,1
1732990584485,2627,HTTP Request,200,OK,Thread Group 1-927,text,true,,549,129,100,100,http://172.23.66.36:3000/proceso_c,2627,0,0
1732990585250,1874,HTTP Request,200,OK,Thread Group 1-1012,text,true,,535,129,99,99,http://172.23.66.36:3000/proceso_c,1874,0,1
1732990584592,2536,HTTP Request,200,OK,Thread Group 1-939,text,true,,535,129,98,98,http://172.23.66.36:3000/proceso_c,2536,0,1
1732990584925,2203,HTTP Request,200,OK,Thread Group 1-976,text,true,,507,129,97,97,http://172.23.66.36:3000/proceso_c,2203,0,1
1732990585196,1940,HTTP Request,200,OK,Thread Group 1-1006,text,true,,535,129,96,96,http://172.23.66.36:3000/proceso_c,1940,0,1
1732990584961,2175,HTTP Request,200,OK,Thread Group 1-980,text,true,,535,129,96,96,http://172.23.66.36:3000/proceso_c,2175,0,1
1732990585267,1870,HTTP Request,200,OK,Thread Group 1-1014,text,true,,521,129,94,94,http://172.23.66.36:3000/proceso_c,1870,0,0
1732990584250,2892,HTTP Request,200,OK,Thread Group 1-901,text,true,,535,129,93,93,http://172.23.66.36:3000/proceso_c,2892,0,1
1732990585115,2028,HTTP Request,200,OK,Thread Group 1-997,text,true,,521,129,92,92,http://172.23.66.36:3000/proceso_c,2028,0,1
1732990584611,2541,HTTP Request,200,OK,Thread Group 1-941,text,true,,521,129,91,91,http://172.23.66.36:3000/proceso_c,2541,0,1
1732990585376,1830,HTTP Request,200,OK,Thread Group 1-1026,text,true,,549,129,90,90,http://172.23.66.36:3000/proceso_c,1830,0,0
1732990584981,2227,HTTP Request,200,OK,Thread Group 1-982,text,true,,507,129,89,89,http://172.23.66.36:3000/proceso_c,2227,0,0
1732990585186,2037,HTTP Request,200,OK,Thread Group 1-1005,text,true,,507,129,88,88,http://172.23.66.36:3000/proceso_c,2037,0,0
1732990585538,1699,HTTP Request,200,OK,Thread Group 1-1044,text,true,,507,129,87,87,http://172.23.66.36:3000/proceso_c,1699,0,1
1732990585727,1522,HTTP Request,200,OK,Thread Group 1-1065,text,true,,507,129,86,86,http://172.23.66.36:3000/proceso_c,1522,0,1
1732990585152,2098,HTTP Request,200,OK,Thread Group 1-1001,text,true,,521,129,85,85,http://172.23.66.36:3000/proceso_c,2098,0,0
1732990585123,2131,HTTP Request,200,OK,Thread Group 1-998,text,true,,507,129,84,84,http://172.23.66.36:3000/proceso_c,2131,0,1
1732990584990,2265,HTTP Request,200,OK,Thread Group 1-983,text,true,,507,129,83,83,http://172.23.66.36:3000/proceso_c,2265,0,0
1732990585215,2041,HTTP Request,200,OK,Thread Group 1-1008,text,true,,521,129,82,82,http://172.23.66.36:3000/proceso_c,2041,0,1
1732990585105,2151,HTTP Request,200,OK,Thread Group 1-996,text,true,,507,129,82,82,http://172.23.66.36:3000/proceso_c,2151,0,3
1732990585610,1658,HTTP Request,200,OK,Thread Group 1-1052,text,true,,507,129,80,80,http://172.23.66.36:3000/proceso_c,1658,0,1
1732990584880,2390,HTTP Request,200,OK,Thread Group 1-971,text,true,,507,129,79,79,http://172.23.66.36:3000/proceso_c,2390,0,2
1732990585430,1842,HTTP Request,200,OK,Thread Group 1-1032,text,true,,507,129,78,78,http://172.23.66.36:3000/proceso_c,1842,0,1
1732990585672,1601,HTTP Request,200,OK,Thread Group 1-1059,text,true,,507,129,77,77,http://172.23.66.36:3000/proceso_c,1601,0,1
1732990585888,1389,HTTP Request,200,OK,Thread Group 1-1083,text,true,,535,129,76,76,http://172.23.66.36:3000/proceso_c,1389,0,1
1732990585303,1975,HTTP Request,200,OK,Thread Group 1-1018,text,true,,549,129,75,75,http://172.23.66.36:3000/proceso_c,1975,0,0
1732990585133,2152,HTTP Request,200,OK,Thread Group 1-999,text,true,,507,129,74,74,http://172.23.66.36:3000/proceso_c,2152,0,1
1732990584889,2400,HTTP Request,200,OK,Thread Group 1-972,text,true,,549,129,73,73,http://172.23.66.36:3000/proceso_c,2400,0,1
1732990584556,2733,HTTP Request,200,OK,Thread Group 1-935,text,true,,549,129,73,73,http://172.23.66.36:3000/proceso_c,2733,0,1
1732990585565,1728,HTTP Request,200,OK,Thread Group 1-1047,text,true,,521,129,71,71,http://172.23.66.36:3000/proceso_c,1728,0,0
1732990585645,1649,HTTP Request,200,OK,Thread Group 1-1056,text,true,,507,129,70,70,http://172.23.66.36:3000/proceso_c,1649,0,2
1732990585834,1465,HTTP Request,200,OK,Thread Group 1-1077,text,true,,549,129,69,69,http://172.23.66.36:3000/proceso_c,1465,0,1
1732990586015,1286,HTTP Request,200,OK,Thread Group 1-1097,text,true,,507,129,68,68,http://172.23.66.36:3000/proceso_c,1286,0,1
1732990585456,1849,HTTP Request,200,OK,Thread Group 1-1035,text,true,,521,129,67,67,http://172.23.66.36:3000/proceso_c,1849,0,1
1732990585240,2065,HTTP Request,200,OK,Thread Group 1-1011,text,true,,549,129,66,66,http://172.23.66.36:3000/proceso_c,2065,0,1
1732990585771,1540,HTTP Request,200,OK,Thread Group 1-1070,text,true,,549,129,65,65,http://172.23.66.36:3000/proceso_c,1540,0,1
1732990584943,2368,HTTP Request,200,OK,Thread Group 1-978,text,true,,507,129,65,65,http://172.23.66.36:3000/proceso_c,2368,0,0
1732990585717,1596,HTTP Request,200,OK,Thread Group 1-1064,text,true,,549,129,63,63,http://172.23.66.36:3000/proceso_c,1596,0,1
1732990585312,2010,HTTP Request,200,OK,Thread Group 1-1019,text,true,,535,129,62,62,http://172.23.66.36:3000/proceso_c,2010,0,0
1732990585961,1362,HTTP Request,200,OK,Thread Group 1-1091,text,true,,507,129,61,61,http://172.23.66.36:3000/proceso_c,1362,0,0
1732990585222,2110,HTTP Request,200,OK,Thread Group 1-1009,text,true,,521,129,60,60,http://172.23.66.36:3000/proceso_c,2110,0,1
1732990586023,1309,HTTP Request,200,OK,Thread Group 1-1098,text,true,,549,129,59,59,http://172.23.66.36:3000/proceso_c,1309,0,0
1732990585447,1885,HTTP Request,200,OK,Thread Group 1-1034,text,true,,549,129,59,59,http://172.23.66.36:3000/proceso_c,1885,0,1
1732990585547,1786,HTTP Request,200,OK,Thread Group 1-1045,text,true,,521,129,57,57,http://172.23.66.36:3000/proceso_c,1786,0,0
1732990585681,1652,HTTP Request,200,OK,Thread Group 1-1060,text,true,,535,129,56,56,http://172.23.66.36:3000/proceso_c,1652,0,1
1732990585483,1851,HTTP Request,200,OK,Thread Group 1-1038,text,true,,521,129,55,55,http://172.23.66.36:3000/proceso_c,1851,0,1
1732990585295,2039,HTTP Request,200,OK,Thread Group 1-1017,text,true,,521,129,55,55,http://172.23.66.36:3000/proceso_c,2039,0,1
1732990585844,1491,HTTP Request,200,OK,Thread Group 1-1078,text,true,,507,129,53,53,http://172.23.66.36:3000/proceso_c,1491,0,0
1732990585988,1347,HTTP Request,200,OK,Thread Group 1-1094,text,true,,507,129,53,53,http://172.23.66.36:3000/proceso_c,1347,0,1
1732990585780,1555,HTTP Request,200,OK,Thread Group 1-1071,text,true,,521,129,51,51,http://172.23.66.36:3000/proceso_c,1555,0,1
1732990585816,1520,HTTP Request,200,OK,Thread Group 1-1075,text,true,,521,129,50,50,http://172.23.66.36:3000/proceso_c,1520,0,1
1732990585753,1584,HTTP Request,200,OK,Thread Group 1-1068,text,true,,549,129,49,49,http://172.23.66.36:3000/proceso_c,1584,0,1
1732990585874,1464,HTTP Request,200,OK,Thread Group 1-1081,text,true,,549,129,48,48,http://172.23.66.36:3000/proceso_c,1464,0,1
1732990585762,1576,HTTP Request,200,OK,Thread Group 1-1069,text,true,,521,129,47,47,http://172.23.66.36:3000/proceso_c,1576,0,1
1732990585736,1603,HTTP Request,200,OK,Thread Group 1-1066,text,true,,521,129,46,46,http://172.23.66.36:3000/proceso_c,1603,0,1
1732990585143,2197,HTTP Request,200,OK,Thread Group 1-1000,text,true,,521,129,45,45,http://172.23.66.36:3000/proceso_c,2197,0,2
1732990585503,1837,HTTP Request,200,OK,Thread Group 1-1040,text,true,,535,129,45,45,http://172.23.66.36:3000/proceso_c,1837,0,1
1732990585699,1641,HTTP Request,200,OK,Thread Group 1-1062,text,true,,549,129,43,43,http://172.23.66.36:3000/proceso_c,1641,0,1
1732990585979,1362,HTTP Request,200,OK,Thread Group 1-1093,text,true,,521,129,43,43,http://172.23.66.36:3000/proceso_c,1362,0,0
1732990585907,1434,HTTP Request,200,OK,Thread Group 1-1085,text,true,,521,129,41,41,http://172.23.66.36:3000/proceso_c,1434,0,0
1732990585081,2260,HTTP Request,200,OK,Thread Group 1-993,text,true,,521,129,40,40,http://172.23.66.36:3000/proceso_c,2260,0,1
1732990585465,1877,HTTP Request,200,OK,Thread Group 1-1036,text,true,,507,129,39,39,http://172.23.66.36:3000/proceso_c,1877,0,1
1732990586032,1310,HTTP Request,200,OK,Thread Group 1-1099,text,true,,507,129,38,38,http://172.23.66.36:3000/proceso_c,1310,0,0
1732990585168,2175,HTTP Request,200,OK,Thread Group 1-1003,text,true,,507,129,38,38,http://172.23.66.36:3000/proceso_c,2175,0,1
1732990585853,1490,HTTP Request,200,OK,Thread Group 1-1079,text,true,,521,129,36,36,http://172.23.66.36:3000/proceso_c,1490,0,0
1732990585577,1766,HTTP Request,200,OK,Thread Group 1-1048,text,true,,521,129,36,36,http://172.23.66.36:3000/proceso_c,1766,0,0
1732990585438,1906,HTTP Request,200,OK,Thread Group 1-1033,text,true,,521,129,34,34,http://172.23.66.36:3000/proceso_c,1906,0,1
1732990586041,1303,HTTP Request,200,OK,Thread Group 1-1100,text,true,,549,129,34,34,http://172.23.66.36:3000/proceso_c,1303,0,0
1732990585520,1826,HTTP Request,200,OK,Thread Group 1-1042,text,true,,521,129,32,32,http://172.23.66.36:3000/proceso_c,1826,0,1
1732990585529,1818,HTTP Request,200,OK,Thread Group 1-1043,text,true,,535,129,31,31,http://172.23.66.36:3000/proceso_c,1818,0,1
1732990585348,2000,HTTP Request,200,OK,Thread Group 1-1023,text,true,,549,129,30,30,http://172.23.66.36:3000/proceso_c,2000,0,4
1732990585709,1642,HTTP Request,200,OK,Thread Group 1-1063,text,true,,521,129,29,29,http://172.23.66.36:3000/proceso_c,1642,0,1
1732990585825,1526,HTTP Request,200,OK,Thread Group 1-1076,text,true,,535,129,28,28,http://172.23.66.36:3000/proceso_c,1526,0,1
1732990585807,1545,HTTP Request,200,OK,Thread Group 1-1074,text,true,,521,129,27,27,http://172.23.66.36:3000/proceso_c,1545,0,1
1732990586006,1346,HTTP Request,200,OK,Thread Group 1-1096,text,true,,507,129,26,26,http://172.23.66.36:3000/proceso_c,1346,0,1
1732990585358,1994,HTTP Request,200,OK,Thread Group 1-1024,text,true,,507,129,26,26,http://172.23.66.36:3000/proceso_c,1994,0,0
1732990585969,1384,HTTP Request,200,OK,Thread Group 1-1092,text,true,,521,129,24,24,http://172.23.66.36:3000/proceso_c,1384,0,1
1732990585897,1456,HTTP Request,200,OK,Thread Group 1-1084,text,true,,521,129,24,24,http://172.23.66.36:3000/proceso_c,1456,0,1
1732990585997,1356,HTTP Request,200,OK,Thread Group 1-1095,text,true,,521,129,22,22,http://172.23.66.36:3000/proceso_c,1356,0,1
1732990585592,1761,HTTP Request,200,OK,Thread Group 1-1050,text,true,,521,129,21,21,http://172.23.66.36:3000/proceso_c,1761,0,1
1732990585636,1718,HTTP Request,200,OK,Thread Group 1-1055,text,true,,521,129,21,21,http://172.23.66.36:3000/proceso_c,1718,0,1
1732990585744,1611,HTTP Request,200,OK,Thread Group 1-1067,text,true,,521,129,19,19,http://172.23.66.36:3000/proceso_c,1611,0,1
1732990585556,1799,HTTP Request,200,OK,Thread Group 1-1046,text,true,,521,129,18,18,http://172.23.66.36:3000/proceso_c,1799,0,1
1732990585915,1441,HTTP Request,200,OK,Thread Group 1-1086,text,true,,521,129,17,17,http://172.23.66.36:3000/proceso_c,1441,0,1
1732990585584,1772,HTTP Request,200,OK,Thread Group 1-1049,text,true,,521,129,17,17,http://172.23.66.36:3000/proceso_c,1772,0,0
1732990585411,1945,HTTP Request,200,OK,Thread Group 1-1030,text,true,,549,129,15,15,http://172.23.66.36:3000/proceso_c,1945,0,1
1732990585367,1989,HTTP Request,200,OK,Thread Group 1-1025,text,true,,521,129,14,14,http://172.23.66.36:3000/proceso_c,1989,0,0
1732990585663,1693,HTTP Request,200,OK,Thread Group 1-1058,text,true,,549,129,14,14,http://172.23.66.36:3000/proceso_c,1693,0,1
1732990585789,1567,HTTP Request,200,OK,Thread Group 1-1072,text,true,,535,129,12,12,http://172.23.66.36:3000/proceso_c,1567,0,1
1732990585618,1739,HTTP Request,200,OK,Thread Group 1-1053,text,true,,521,129,11,11,http://172.23.66.36:3000/proceso_c,1739,0,1
1732990585944,1413,HTTP Request,200,OK,Thread Group 1-1089,text,true,,535,129,10,10,http://172.23.66.36:3000/proceso_c,1413,0,0
1732990585690,1667,HTTP Request,200,OK,Thread Group 1-1061,text,true,,521,129,9,9,http://172.23.66.36:3000/proceso_c,1667,0,1
1732990585655,1703,HTTP Request,200,OK,Thread Group 1-1057,text,true,,549,129,8,8,http://172.23.66.36:3000/proceso_c,1703,0,1
1732990585402,1956,HTTP Request,200,OK,Thread Group 1-1029,text,true,,521,129,7,7,http://172.23.66.36:3000/proceso_c,1956,0,1
1732990585926,1432,HTTP Request,200,OK,Thread Group 1-1087,text,true,,535,129,6,6,http://172.23.66.36:3000/proceso_c,1432,0,1
1732990585474,1885,HTTP Request,200,OK,Thread Group 1-1037,text,true,,535,129,5,5,http://172.23.66.36:3000/proceso_c,1885,0,1
1732990585861,1499,HTTP Request,200,OK,Thread Group 1-1080,text,true,,535,129,4,4,http://172.23.66.36:3000/proceso_c,1499,0,0
1732990585880,1480,HTTP Request,200,OK,Thread Group 1-1082,text,true,,535,129,3,3,http://172.23.66.36:3000/proceso_c,1480,0,1
1732990585952,1408,HTTP Request,200,OK,Thread Group 1-1090,text,true,,549,129,2,2,http://172.23.66.36:3000/proceso_c,1408,0,0
1732990585935,1426,HTTP Request,200,OK,Thread Group 1-1088,text,true,,535,129,1,1,http://172.23.66.36:3000/proceso_c,1426,0,0
